x1,y1
21.629,1
21,1.4756
20.301,2
20,2.2669
19.24,3
19,3.2673
18.392,4
18,4.546
17.695,5
17.119,6
17,6.2573
16.674,7
16.351,8
16.163,9
16.113,10
16.181,11
16.413,12
17,12.947
18,13
19,13
19,14
20,14.844
20.301,15
21,15.197
22,15.679
22.843,16
23,16.054
23.275,16
24,15.819
25,15.348
25.559,15
26,14.707
26.802,14
27,13.827
27.726,13
28,12.687
28.472,12
29,11.207
29.107,11
29.529,10
29.868,9
30,8.4941
30.136,8
30.26,7
30.185,6
30,5.3317
29.911,5
29.51,4
29.007,3
29,2.9874
28.239,2
28,1.7221
27.262,1
