x1,y1
15.407,1
15,1.485
14.545,2
14,2.6836
13.771,3
13.183,4
13,4.3701
12.709,5
12.356,6
12.113,7
12,7.6964
11.952,8
11.875,9
11.897,10
12,10.788
12.029,11
12.277,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.44,17
21.669,18
22,18.573
23,18.423
24,18.118
24.227,18
25,17.482
25.668,17
26,16.753
26.791,16
27,15.773
27.669,15
28,14.573
28.409,14
29,13.054
29.029,13
29.43,12
29.754,11
30,10.173
30.051,10
30.234,9
30.328,8
30.343,7
30.29,6
30.182,5
30.028,4
30,3.866
29.754,3
29.423,2
29.131,1
