x1,y1
22.866,31
22.687,30
22.113,29
22,28.837
21.133,28
21,27.87
20,27.123
19.821,27
19,26.252
18.765,26
18,25.029
17.983,25
17.637,24
17.44,23
17.43,22
17.6,21
17.934,20
18,19.889
19,19
19.651,18
20,17.76
21,17.305
22,17.018
22.179,17
23,16.932
23.967,17
24,17.003
25,17.262
26,17.72
26.436,18
27,18.38
27.645,19
28,19.369
28.436,20
29,20.868
29.066,21
29.412,22
29.737,23
30,23.744
30.06,24
30.166,25
30.064,26
30,26.262
29.685,27
29.229,28
29,28.526
28.615,29
28,29.984
27.983,30
27,30.692
26.537,31
