x1,y1
9.6978,1
9.2689,2
9,2.499
8.785,3
8.3931,4
8.0013,5
8,5.0038
7.7379,6
7.5117,7
7.3402,8
7.2423,9
7.2257,10
7.2991,11
7.5124,12
8,12.85
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.546
21,19.49
22,19.237
22.565,19
23,18.8
24,18.171
24.205,18
25,17.29
25.25,17
26,16.06
26.036,16
26.573,15
27,14.152
27.057,14
27.377,13
27.66,12
27.9,11
28,10.452
28.063,10
28.146,9
28.17,8
28.148,7
28.098,6
28.01,5
28,4.9261
27.842,4
27.611,3
27.314,2
27.013,1
