x1,y1
31,8.5922
30.948,9
30.794,10
30.591,11
30.347,12
30.071,13
30,13.219
29.623,14
29.126,15
29,15.222
28.477,16
28,16.682
27.743,17
27,17.829
26.818,18
26,18.709
25.607,19
25,19.416
24,19.952
23.884,20
23,20.368
22,20.67
21,20.857
20,20.883
19,20.344
18.595,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,12.63
12.798,12
12.851,11
13,10.382
13.1,10
13.49,9
13.974,8
14,7.9585
14.635,7
15,6.5194
15.454,6
16,5.457
16.511,5
17,4.6291
17.881,4
18,3.9274
19,3.3749
19.679,3
20,2.8792
21,2.5742
22,2.3324
23,2.1545
24,2.0447
25,2.005
26,2.015
27,2.0533
28,2.1109
29,2.2166
30,2.4889
30.504,3
30.794,4
30.959,5
31,5.3793
