x1,y1
8.3676,31
8,30.333
7.8608,30
7.4754,29
7.0856,28
7,27.758
6.8457,27
6.6701,26
6.5351,25
6.4604,24
6.4619,23
6.548,22
6.7147,21
6.9572,20
7,19.865
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.594
21,12.643
22,12.877
22.324,13
23,13.311
24,13.911
24.11,14
25,14.81
25.161,15
25.909,16
26,16.143
26.4,17
26.797,18
27,18.674
27.068,19
27.234,20
27.363,21
27.449,22
27.487,23
27.478,24
27.423,25
27.322,26
27.177,27
27,27.944
26.988,28
26.712,29
26.375,30
26.013,31
