x1,y1
30,9.0645
29.472,10
29,10.661
28.739,11
28,11.932
27.934,12
27,12.998
26.997,13
26,13.881
25.817,14
25,14.513
24,14.854
23,14.991
22.856,15
22,15.048
21.857,15
21,14.612
20.266,14
20,13.796
19,13
18.309,12
18.114,11
18.093,10
18.228,9
18.514,8
19,7.0378
19.016,7
19.558,6
20,5.4219
20.316,5
21,4.2662
21.272,4
22,3.3653
22.531,3
23,2.6682
24,2.1538
24.456,2
25,1.7565
26,1.6003
27,1.8812
27.167,2
28,2.4537
28.564,3
29,3.409
29.503,4
30,4.7089
30.238,5
30.702,6
30.814,7
30.627,8
30.05,9
30,9.0645
