x1,y1
31,15.912
30.915,16
30,16.915
29.912,17
29,17.792
28.701,18
28,18.442
27,18.988
26.974,19
26,19.374
25,19.666
24,19.878
23,19.984
22,19.92
21,19.625
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.525,12
13.457,11
13.52,10
13.685,9
13.938,8
14,7.8205
14.346,7
14.841,6
15,5.7356
15.547,5
16,4.4511
16.457,4
17,3.5145
17.685,3
18,2.8156
19,2.3336
19.797,2
20,1.958
21,1.7967
22,1.6786
23,1.6117
24,1.5936
25,1.6168
26,1.6793
27,1.7715
28,1.884
28.817,2
29,2.0509
30,2.4196
31,2.6704
