x1,y1
25.157,1
25,1.0082
24,1.1138
23,1.2722
22,1.53
21,1.9818
20.974,2
20.167,3
20,3.4163
19.837,4
19.832,5
20,5.4745
20.203,6
21,6.6529
21.43,7
22,7.3586
22.503,8
22.75,9
22.503,10
22,10.658
21.507,11
21,11.747
20.798,12
20.615,13
20.809,14
21,14.326
21.795,15
22,15.107
23,15.334
24,15.35
25,15.2
25.698,15
26,14.892
27,14.351
27.444,14
28,13.54
28.45,13
29,12.333
29.219,12
29.761,11
30,10.489
30.176,10
30.436,9
30.601,8
30.682,7
30.637,6
30.462,5
30.223,4
30,3.2782
29.859,3
29.197,2
29,1.778
28,1.1089
27.306,1
