x1,y1
10.522,1
10.078,2
10,2.1157
9.6526,3
9.2415,4
9,4.6543
8.9446,5
8.8476,6
8.8147,7
8.8431,8
8.925,9
9,9.546
9.1308,10
9.474,11
9.7993,12
10,12.381
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.448
21,19.398
22,19.158
22.382,19
23,18.716
24,18.114
24.143,18
25,17.248
25.227,17
26,16.074
26.05,16
26.63,15
27,14.302
27.121,14
27.457,13
27.747,12
27.992,11
28,10.958
28.138,10
28.224,9
28.249,8
28.228,7
28.177,6
28.089,5
28,4.3649
27.937,4
27.699,3
27.392,2
27.102,1
