x1,y1
31,22.51
30.134,23
30,23.078
29,23.52
28,23.902
27.678,24
27,24.185
26,24.387
25,24.518
24,24.563
23,24.444
22.269,24
22,23.128
21.984,23
22,22.983
22.503,22
22.75,21
22.503,20
22,19.359
21.439,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15.635,12
15.705,11
15.96,10
16,9.9051
16.433,9
17,8.0919
17.068,8
17.982,7
18,6.9831
19,6.2082
19.331,6
20,5.6628
21,5.3168
22,5.1029
22.902,5
23,4.9912
24,4.9697
24.686,5
25,5.0168
26,5.1449
27,5.3341
28,5.5794
29,5.8749
29.339,6
30,6.2755
31,6.6954
