x1,y1
31,26.651
30.803,27
30,27.532
29,27.71
28,27.765
27,27.742
26,27.652
25,27.497
24,27.287
23,27.018
22.945,27
22,26.631
21,26.199
20.602,26
20,25.633
19.049,25
19,24.96
18,24.101
17.888,24
17,23.058
16.947,23
16.264,22
16,21.426
15.809,21
15.64,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.874,12
19,11.88
20,11.333
21,11.343
22,11.539
23,11.85
23.351,12
24,12.307
25,12.877
25.173,13
26,13.623
26.425,14
27,14.531
27.415,15
28,15.676
28.237,16
28.954,17
29,17.066
29.49,18
30,18.926
30.029,19
30.352,20
30.625,21
30.844,22
31,22.935
