x1,y1
24.341,1
24,1.0512
23,1.2474
22,1.4911
21,1.7936
20.451,2
20,2.1692
19,2.6002
18.221,3
18,3.1454
17,3.8202
16.75,4
16,4.6208
15.557,5
15,5.5547
14.576,6
14,6.6993
13.769,7
13.128,8
13,8.2386
12.63,9
12.26,10
12.01,11
12,11.185
11.961,12
12,12.135
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.014,14
19.014,15
19.015,16
19.017,17
19.021,18
19,19
19,19
18.435,20
19,20.514
19.939,21
20,21.014
20.656,21
21,20.991
22,20.763
23,20.409
23.873,20
24,19.933
25,19.258
25.31,19
26,18.384
26.356,18
27,17.262
27.18,17
27.814,16
28,15.688
28.327,15
28.772,14
29,13.445
29.139,13
29.416,12
29.659,11
29.85,10
29.969,9
30,8.3822
30.013,8
30.008,7
30,6.7834
29.958,6
29.866,5
29.713,4
29.498,3
29.198,2
29,1.5643
28.342,1
