x1,y1
30,10.13
29.583,11
29.031,12
29,12.046
28.197,13
28,13.235
27.147,14
27,14.123
26,14.662
25.134,15
25,15.046
24,15.204
23,15.158
22.676,15
22.105,14
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.7188
20,9.2036
19.742,9
19.059,8
19,7.8027
18.795,7
18.793,6
19,5.1106
19.034,5
19.633,4
20,3.5854
20.687,3
21,2.8253
22,2.4492
23,2.1762
23.813,2
24,1.9636
25,1.8263
26,1.7425
27,1.7149
28,1.7553
29,1.9861
29.015,2
29.635,3
30,3.8581
30.05,4
30.311,5
30.471,6
30.52,7
30.457,8
30.3,9
30.059,10
30,10.13
