x1,y1
30,27.677
29.899,28
29.533,29
29.073,30
29,30.102
28,30.543
27,30.622
26,30.617
25,30.555
24,30.442
23,30.278
22,30.059
21.807,30
21,29.671
20,29.067
19.919,29
19.126,28
19,27.769
18.697,27
18.53,26
18.592,25
18.899,24
19,23.845
19.654,23
20,22.747
21,22.283
21.43,22
22,21.641
22.503,21
22.75,20
22.555,19
22.325,18
23,17.169
24,17.126
25,17.325
26,17.699
26.567,18
27,18.24
27.928,19
28,19.06
28.794,20
29,20.255
29.362,21
29.812,22
30,22.498
30.17,23
30.323,24
30.384,25
30.33,26
30.169,27
30,27.677
