x1,y1
7.1051,1
7,1.5313
6.9055,2
6.7196,3
6.594,4
6.5285,5
6.5232,6
6.58,7
6.6926,8
6.8709,9
7,9.5602
7.1086,10
7.4386,11
7.8469,12
8,12.272
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.781,14
22.781,15
22.781,16
22.781,17
22.781,18
22,19
22,19
21.844,20
22,20.016
23,20.055
23.185,20
24,19.725
25,19.198
25.287,19
26,18.419
26.44,18
27,17.392
27.308,17
27.99,16
28,15.984
28.478,15
28.868,14
29,13.555
29.164,13
29.382,12
29.521,11
29.575,10
29.551,9
29.451,8
29.287,7
29.072,6
29,5.7359
28.774,5
28.42,4
28.042,3
28,2.9077
27.544,2
27.019,1
