x1,y1
31,25.808
30.97,26
30.341,27
30,27.219
29,27.417
28,27.468
27,27.435
26,27.334
25,27.161
24.361,27
24,26.9
23,26.572
22,26.178
21.626,26
21,25.662
20,25.052
19.926,25
19,24.258
18.701,24
18,23.299
17.711,23
17,22.068
16.949,22
16.443,21
16.222,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.546,12
20,11.847
21,11.852
21.952,12
22,12.008
23,12.334
24,12.763
24.431,13
25,13.341
25.936,14
26,14.048
27,14.949
27.045,15
27.922,16
28,16.09
28.64,17
29,17.504
29.268,18
29.79,19
30,19.408
30.204,20
30.488,21
30.714,22
30.877,23
31,23.715
