x1,y1
31,25.215
30,25.641
29.182,26
29,26.069
28,26.371
27,26.641
26,26.865
25.062,27
25,27.007
24,27.016
23.926,27
23,26.748
22.703,26
22,25.269
21.534,25
21,24.657
20,24.434
19,24.076
18.859,24
18,23.424
17.51,23
17,22.416
16.695,22
16.189,21
16,20.231
15.948,20
16,19.72
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.561,12
19,11.438
19.368,11
20,10.667
21,10.306
22,10.06
22.453,10
23,9.9474
24,9.9339
24.918,10
25,10.007
26,10.192
27,10.454
28,10.78
28.542,11
29,11.211
30,11.758
30.312,12
31,12.484
