x1,y1
19.088,1
19,1.1003
18.069,2
18,2.0766
17.216,3
17,3.2934
16.511,4
16,4.8395
15.909,5
15.434,6
15.043,7
15,7.1605
14.799,8
14.663,9
14.626,10
14.683,11
14.852,12
15,12.34
16,13
17,13
18,13
19,13
19,14
19,15
19.69,16
20,16.113
21,16.242
22,16.298
23,16.141
23.37,16
24,15.732
25,15.135
25.163,15
26,14.303
26.28,14
27,13.216
27.156,13
27.867,12
28,11.799
28.395,11
28.875,10
29,9.658
29.152,9
29.283,8
29.418,7
29.327,6
29.194,5
29,4.2477
28.894,4
28.348,3
28,2.3933
27.713,2
27,1.0961
26.913,1
