x1,y1
6.6655,1
6.5557,2
6.4328,3
6.3138,4
6.2515,5
6.2837,6
6.3968,7
6.4856,8
6.5136,9
6.687,10
7,10.788
7.0838,11
7.5003,12
8,12.791
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.982,14
23.982,15
23.982,16
23.982,17
23.982,18
23,19
23.881,20
24,20.017
24.05,20
25,19.644
25.843,19
26,18.872
26.889,18
27,17.883
27.835,17
28,16.791
28.514,16
28.999,15
29,14.998
29.339,14
29.619,13
29.838,12
29.991,11
30,10.81
30.027,10
30,9.2089
29.991,9
29.869,8
29.682,7
29.441,6
29.156,5
29,4.5314
28.803,4
28.387,3
28,2.1615
27.915,2
27.407,1
