x1,y1
16.63,31
17,30.726
18,30.124
18.218,30
19,29.626
20,29.128
20.214,29
21,28.54
21.838,28
22,27.885
23,27.091
23.097,27
24,26.125
24.105,26
24.903,25
25,24.87
25.515,24
26,23.125
26.051,23
26.36,22
26.561,21
26.597,20
26.438,19
26.345,18
26.008,17
26,16.98
25.644,16
25.142,15
25.175,14
25,13.863
24.992,14
24.997,15
24.985,16
24.977,17
24.95,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.7751,18
6.6178,17
6,16.227
5.3478,16
5,15.894
4,15.863
3.3805,16
3,16.095
2,16.772
1.7694,17
1.0139,18
1,18.027
