x1,y1
24.751,31
24,30.907
23,30.58
22.874,30
22.695,29
22,28.019
21.976,28
21,27.113
20.829,27
20,26.266
19.667,26
19,25.333
18.766,25
18.196,24
18,23.549
17.88,23
17.824,22
17.918,21
18,20.688
18.3,20
19,19
19.677,18
20,17.738
21,17.144
21.364,17
22,16.823
23,16.692
24,16.713
25,16.864
25.417,17
26,17.208
27,17.776
27.295,18
28,18.574
28.386,19
29,19.715
29.197,20
29.792,21
30,21.387
30.225,22
30.549,23
30.779,24
30.79,25
30.548,26
30.242,27
30,27.829
29.85,28
29.229,29
29,29.384
28.438,30
28,30.327
27,30.784
26.007,31
