x1,y1
2,27.773
2.0831,28
2.5063,29
2.9539,30
3,30.131
4,30.991
5,30.992
6,30.777
7,30.506
8,30.254
9,30.097
10,30.023
10.141,30
11,29.689
12,29.178
12.448,29
13,28.745
14,28.174
14.369,28
15,27.539
15.731,27
16,26.669
16.668,26
17,25.376
17.277,25
17.82,24
18,23.193
18.049,23
18.397,22
18.967,21
19,20.963
19.301,20
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3,19
2.5879,20
2.35,21
2.0802,22
2,22.277
1.8517,23
1.7132,24
1.6485,25
1.6813,26
1.8261,27
2,27.773
