x1,y1
31,24.74
30.482,25
30,25.255
29,25.692
28.083,26
28,26.021
27,26.212
26,26.366
25,26.477
24,26.529
23,26.506
22,26.414
21,26.252
20,26.014
19.958,26
19,25.608
18,25.101
17.841,25
17,24.372
16.579,24
16,23.377
15.689,23
15.08,22
15,21.797
14.706,21
14.596,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.46,12
16.806,11
17,10.756
17.676,10
18,9.7647
19,9.229
19.655,9
20,8.894
21,8.7231
22,8.62
23,8.5879
24,8.6422
25,8.7857
25.939,9
26,9.0132
27,9.303
28,9.6803
28.685,10
29,10.144
30,10.711
30.406,11
31,11.347
