x1,y1
16.116,1
16,1.1707
15.562,2
15,2.7648
14.867,3
14.398,4
14,4.7388
13.902,5
13.525,6
13.127,7
13,7.3849
12.858,8
12.712,9
12.661,10
12.721,11
12.962,12
13,12.058
14,12.779
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.714
21,18.664
22,18.422
23,18.051
23.098,18
24,17.516
24.767,17
25,16.843
25.988,16
26,15.99
26.915,15
27,14.912
27.651,14
28,13.521
28.301,13
28.86,12
29,11.72
29.252,11
29.521,10
29.726,9
29.874,8
29.945,7
29.929,6
29.752,5
29.408,4
29.102,3
29,2.6738
28.355,2
28.078,1
