x1,y1
12.108,31
12,30.832
11.509,30
11,29.095
10.959,29
10.629,28
10.315,27
10.036,26
10,25.809
9.9,25
9.8428,24
9.8597,23
9.9501,22
10,21.67
10.153,21
10.468,20
11,19.076
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.568,15
20,14.886
20.756,15
21,15.044
22,15.526
22.67,16
23,16.251
23.689,17
24,17.368
24.389,18
24.96,19
25,19.077
25.348,20
25.68,21
25.967,22
26,22.153
26.133,23
26.22,24
26.231,25
26.182,26
26.06,27
26,27.312
25.828,28
25.521,29
25.148,30
25,30.356
24.683,31
