x1,y1
31,24.238
30,24.536
29,24.935
28.782,25
28,25.166
27,25.344
26,25.485
25,25.577
24,25.602
23,25.546
22,25.398
21,25.165
20.457,25
20,24.794
19,24.243
18.636,24
18,23.493
17.488,23
17,22.441
16.677,22
16.151,21
16,20.334
15.935,20
16,19.752
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.609
16.884,12
17,11.701
17.335,11
18,10.296
18.359,10
19,9.6717
20,9.3648
21,9.2429
22,9.2622
23,9.3621
24,9.5297
25,9.7825
25.626,10
26,10.149
27,10.634
27.657,11
28,11.199
29,11.867
29.172,12
30,12.636
30.363,13
31,13.513
