x1,y1
31,27.284
30.509,28
30,28.831
29.848,29
29,29.95
28.926,30
28,30.423
27,30.609
26,30.606
25,30.493
24,30.313
23,30.071
22.788,30
22,29.655
21,29.171
20.725,29
20,28.45
19.505,28
19,27.473
18.641,27
18,26.078
17.957,26
17.503,25
17.094,24
17,23.668
16.874,23
16.816,22
16.859,21
17,20.007
17.002,20
18,19
19,19
19.941,18
20,17.973
21,17.617
21.759,17
22,16.836
22.759,16
23,15.587
24,15.548
25,15.753
25.662,16
26,16.139
27,16.702
27.404,17
28,17.457
28.584,18
29,18.406
29.483,19
30,19.744
30.18,20
30.791,21
31,21.332
