x1,y1
31,26.685
30.217,27
30,27.069
29,27.39
28,27.69
27,27.949
26.74,28
26,28.091
25,28.181
24,28.229
23,28.225
22,28.156
21,28.025
20.869,28
20,27.746
19,27.391
18.018,27
18,26.991
17,26.389
16.415,26
16,25.679
15.236,25
15,24.754
14.377,24
14,23.453
13.726,23
13.273,22
13,21.102
12.973,21
12.917,20
13,19.726
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.487,12
15.684,11
16,10.394
16.248,10
17,9.2031
17.245,9
18,8.5388
19,8.1446
19.824,8
20,7.975
21,7.9269
22,7.9459
22.455,8
23,8.0742
24,8.3163
25,8.6271
26,8.9996
26.001,9
27,9.5003
27.886,10
28,10.067
29,10.773
29.28,11
30,11.591
30.358,12
31,12.629
