x1,y1
31,27.315
30,27.581
29,27.897
28.595,28
28,28.123
27,28.281
26,28.398
25,28.467
24,28.478
23,28.414
22,28.235
21.405,28
21,27.734
20.342,27
20,26.184
19.955,26
19.984,25
20,24.96
20.436,24
21,23.477
21.43,23
22,22.641
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.641
20.169,18
20,17.649
19.722,17
19.657,16
19.909,15
20,14.824
20.6,14
21,13.648
22,13.086
22.289,13
23,12.852
24,12.809
25,12.886
25.704,13
26,13.063
27,13.389
28,13.807
28.35,14
29,14.425
29.84,15
30,15.123
30.863,16
31,16.131
