x1,y1
31,21.25
30,21.819
29.666,22
29,22.32
28,22.706
27.088,23
27,23.026
26,23.238
25,23.374
24,23.415
23,23.256
22.71,23
22.593,22
22.75,21
22.503,20
22,19.359
21.43,19
21.082,18
21.07,17
21.067,16
21.067,15
21.067,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15.197,12
15.221,11
15.404,10
15.746,9
16,8.4786
16.263,8
16.973,7
17,6.968
17.968,6
18,5.9732
19,5.2807
19.506,5
20,4.7805
21,4.4708
22,4.2808
23,4.1818
24,4.1573
25,4.2038
26,4.3205
27,4.502
28,4.7398
28.92,5
29,5.0265
30,5.4361
31,5.8476
