x1,y1
31,14.664
30.775,15
30.154,16
30,16.217
29.297,17
29,17.309
28.275,18
28,18.232
27,18.988
26.983,19
26,19.562
25.128,20
25,20.061
24,20.409
23,20.654
22,20.814
21,20.895
20,20.869
19,20.3
18.62,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.095,12
13.137,11
13.358,10
13.688,9
14,8.2982
14.154,8
14.747,7
15,6.6348
15.53,6
16,5.5002
16.555,5
17,4.6516
17.949,4
18,3.97
19,3.4874
20,3.0399
20.109,3
21,2.7913
22,2.5902
23,2.4364
24,2.3565
25,2.3717
26,2.4634
27,2.5816
28,2.7037
29,2.8329
30,2.974
30.176,3
31,3.2107
