x1,y1
10.5,1
10.036,2
10,2.052
9.5396,3
9.0272,4
9,4.0573
8.7175,5
8.4807,6
8.3252,7
8.263,8
8.2895,9
8.3816,10
8.5238,11
8.7461,12
9,12.533
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.678
21,19.617
22,19.362
22.899,19
23,18.954
24,18.316
24.388,18
25,17.456
25.401,17
26,16.261
26.164,16
26.721,15
27,14.458
27.172,14
27.5,13
27.791,12
28,11.15
28.029,11
28.17,10
28.253,9
28.275,8
28.251,7
28.198,6
28.108,5
28,4.2135
27.964,4
27.727,3
27.419,2
27.132,1
