x1,y1
1,26.985
1.0606,27
2,27.617
3,27.888
4,27.963
5,27.937
6,27.832
7,27.7
7.9304,28
8,28.103
8.7381,29
9,29.211
10,29.759
10.608,30
11,30.141
12,30.36
13,30.463
14,30.475
15,30.46
16,30.695
17,30.938
18,30.901
18.182,30
18.113,29
18.093,28
18.093,27
18.193,26
19,25.019
19.031,25
20,24.069
20.521,24
21,23.781
22,23.379
22.794,23
23,22.816
23.602,22
24,21.414
24.092,21
24.143,20
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.8498,15
6.1622,14
6,13.788
5,13.259
4.0792,13
4,12.979
3,12.894
2,12.954
1.4519,13
1,13.05
