x1,y1
1,25.743
2,25.994
2.0191,26
3,26.651
4,26.885
5,26.931
6,26.853
7,26.593
8,26.498
8.5568,27
9,27.668
9.3153,28
10,28.502
11,28.99
11.036,29
12,29.203
13,29.299
14,29.316
15,29.266
16,29.139
16.55,29
17,28.86
18,28.456
18.68,28
19,27.72
19.309,27
19.276,26
19,25.135
18.925,25
18.217,24
18.105,23
18.089,22
18.101,21
18.789,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.0746,16
6,15.691
5.3396,15
5,14.766
4,14.376
3,14.182
2,14.252
1,14.45
