x1,y1
2.126,1
2,1.7082
1.9472,2
1.7715,3
1.6432,4
1.564,5
1.5281,6
1.5367,7
1.5917,8
1.6939,9
1.8451,10
2,10.764
2.0502,11
2.3036,12
2.6421,13
3,13.532
4,13.956
5,13
5,13
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18.829,20
19,20.34
19.339,21
20,21.424
21,21.832
22,21.899
23,21.709
24,21.384
24.791,21
25,20.888
26,20.187
26.221,20
27,19.273
27.249,19
28,18.095
28.059,18
28.621,17
29,16.259
29.111,16
29.465,15
29.744,14
29.935,13
30,12.39
30.028,12
30.045,11
30.011,10
30,9.8731
29.896,9
29.719,8
29.497,7
29.244,6
29,5.1647
28.946,5
28.568,4
28.177,3
28,2.6047
27.701,2
27.206,1
