x1,y1
31,25.736
30.4,26
30,26.177
29,26.554
28,26.885
27.586,27
27,27.114
26,27.256
25,27.344
24,27.376
23,27.342
22,27.217
21,27.015
20.941,27
20,26.657
19,26.268
18.397,26
18,25.763
17,25.115
16.849,25
16,24.206
15.808,24
15.038,23
15,22.935
14.598,22
14.314,21
14.241,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.245,12
20,11.583
21,11.278
22,11.076
22.766,11
23,10.983
24,10.988
24.12,11
25,11.103
26,11.312
27,11.592
28,11.956
28.096,12
29,12.454
29.942,13
30,13.037
31,13.852
