x1,y1
31,16.497
30.579,17
30,17.847
29.836,18
29,18.793
28.746,19
28,19.607
27.432,20
27,20.293
26,20.859
25.698,21
25,21.299
24,21.648
23,21.922
22.567,22
22,22.082
21,22.136
20,22.071
19.685,22
19,21.759
18,21.085
17.914,21
17.448,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.612,12
15.777,11
16,10.488
16.24,10
16.919,9
17,8.9058
17.879,8
18,7.8915
19,7.1198
19.179,7
20,6.5629
21,6.0767
21.192,6
22,5.7808
23,5.5736
24,5.4522
25,5.4401
26,5.5038
27,5.6016
28,5.7199
29,5.8716
29.67,6
30,6.0996
31,6.353
