x1,y1
12.825,31
12.287,30
12,29.574
11.807,29
11.504,28
11.205,27
11,26.149
10.983,26
10.935,25
10.959,24
11,23.605
11.128,23
11.432,22
11.725,21
12,20.056
12.025,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.8,14
20,13.937
20.777,14
21,14.018
22,14.314
23,14.781
23.333,15
24,15.456
24.604,16
25,16.385
25.507,17
26,17.629
26.219,18
26.752,19
27,19.489
27.196,20
27.525,21
27.808,22
28,22.841
28.027,23
28.133,24
28.163,25
28.125,26
28.025,27
28,27.14
27.803,28
27.503,29
27.14,30
27,30.34
26.627,31
