x1,y1
14.396,31
14,30.523
13.547,30
13,29.31
12.776,29
12.166,28
12,27.69
11.659,27
11.276,26
11,25.065
10.982,25
10.799,24
10.701,23
10.685,22
10.75,21
10.914,20
11,19.793
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
22,12.294
23,12.272
24,12.593
24.867,13
25,13.083
26,13.784
26.262,14
27,14.714
27.261,15
28,15.905
28.06,16
28.561,17
29,17.937
29.029,18
29.405,19
29.704,20
29.94,21
30,21.436
30.056,22
30.092,23
30.078,24
30.021,25
30,25.203
29.892,26
29.703,27
29.469,28
29.202,29
29,29.621
28.868,30
28.538,31
