x1,y1
8.7924,1
8.5583,2
8.3202,3
8.1699,4
8.0943,5
8.0894,6
8.1567,7
8.2964,8
8.5058,9
8.7855,10
9,10.588
9.1633,11
9.6284,12
10,12.651
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.553,14
20.553,15
20.597,16
20.7,17
20.874,18
21,18.368
22,18.212
22.595,18
23,17.81
24,17.174
24.204,17
25,16.196
25.147,16
25.802,15
26,14.639
26.242,14
26.542,13
26.737,12
26.816,11
26.794,10
26.687,9
26.509,8
26.283,7
26.019,6
26,5.9401
25.64,5
25.232,4
25,3.4809
24.754,3
24.2,2
24,1.7041
23.562,1
