x1,y1
30,9.8386
29.945,10
29.475,11
29,11.838
28.872,12
28.062,13
28,13.075
27,13.995
26.992,14
26,14.545
25,14.941
24.699,15
24,15.119
23,15.082
22.82,15
22.137,14
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.7128
20,9.1474
19.823,9
19.208,8
19,7.1764
18.961,7
19,6.1118
19.007,6
19.365,5
20,4.0257
20.023,4
21,3.2429
21.453,3
22,2.7946
23,2.5234
24,2.3062
25,2.1451
26,2.0391
26.834,2
27,1.9926
27.293,2
28,2.0195
29,2.2775
29.536,3
29.963,4
30,4.1121
30.242,5
30.41,6
30.468,7
30.411,8
30.243,9
30,9.8386
