x1,y1
24.915,31
24,30.87
23,30.686
22,30.452
21,30.157
20.569,30
20,29.766
19,29.302
18.491,29
18,28.62
17.298,28
17,27.688
16.438,27
16,26.347
15.8,26
15.371,25
15.065,24
15,23.613
14.916,23
14.903,22
15,21.1
15.013,21
15.285,20
16,19
17,19
18,19
19,19
19.186,18
19.231,17
19.485,16
20,15.677
21,15.593
22,15.601
23,15.734
23.951,16
24,16.017
25,16.487
25.873,17
26,17.087
27,17.911
27.091,18
27.992,19
28,19.01
28.655,20
29,20.596
29.204,21
29.563,22
29.8,23
29.96,24
30,24.562
30.035,25
30.012,26
30,26.108
29.907,27
29.727,28
29.471,29
29.124,30
29,30.252
28.183,31
