x1,y1
31,25.46
30,25.938
29.855,26
29,26.319
28,26.625
27,26.877
26.347,27
26,27.059
25,27.169
24,27.219
23,27.205
22,27.121
21.258,27
21,26.947
20,26.63
19,26.198
18.661,26
18,25.516
17.386,25
17,24.618
16.43,24
16,23.383
15.755,23
15.285,22
15.001,21
15,20.993
14.894,20
15,19.584
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
23.124,18
23.124,17
23.124,16
23.124,15
23.124,14
23,13
23,13
22,13
21.579,12
22,11.7
22.503,11
22.75,10
22.503,9
22,8.1214
21.876,8
21.892,7
22,6.8287
23,6.1386
24,6.0102
25,6.0406
26,6.1554
27,6.3349
28,6.5702
29,6.8565
29.39,7
30,7.2537
31,7.6741
