x1,y1
15.083,1
15,1.0777
14,1.9077
13.9,2
13,2.8885
12.898,3
12.119,4
12,4.1684
11.475,5
11,5.8549
10.923,6
10.496,7
10.155,8
10,8.5714
9.8825,9
9.6953,10
9.5961,11
9.6164,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.41,17
21.41,18
21,19
21,19
20,19
19,19
18,19
17,19
16.614,20
16.931,21
17,21.089
18,21.962
18.067,22
19,22.287
20,22.432
21,22.428
22,22.29
23,22.061
23.189,22
24,21.677
25,21.223
25.414,21
26,20.609
26.836,20
27,19.859
27.847,19
28,18.829
28.562,18
29,17.315
29.173,17
29.651,16
30,15.186
30.05,15
30.259,14
30.421,13
30.535,12
30.605,11
30.633,10
30.623,9
30.58,8
30.504,7
30.393,6
30.246,5
30.064,4
30,3.7021
29.794,3
29.457,2
29.155,1
