x1,y1
30,10.365
29.701,11
29.184,12
29,12.267
28.387,13
28,13.44
27.348,14
27,14.28
26,14.849
25.588,15
25,15.196
24,15.334
23,15.187
22.922,15
22.56,14
22,13.359
21.43,13
21,12.744
20,12.478
19.135,12
19,11.885
18.166,11
18,10.729
17.616,10
17.317,9
17.21,8
17.294,7
17.566,6
18,5.0374
18.022,5
18.816,4
19,3.8228
20,3.0502
20.082,3
21,2.6104
22,2.3115
23,2.0743
23.398,2
24,1.8874
25,1.76
26,1.6864
27,1.6636
28,1.7142
29,1.9201
29.096,2
29.782,3
30,3.5019
30.191,4
30.461,5
30.62,6
30.681,7
30.648,8
30.489,9
30.184,10
30,10.365
