x1,y1
31,18.078
30,18.848
29.801,19
29,19.554
28.225,20
28,20.121
27,20.555
26,20.908
25.662,21
25,21.163
24,21.316
23,21.355
22,21.166
21.679,21
21,20.473
20,20.215
19.692,20
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.715
12.734,12
12.694,11
12.781,10
12.961,9
13,8.8551
13.253,8
13.651,7
14,6.3087
14.183,6
14.883,5
15,4.8569
15.807,4
16,3.8165
16.991,3
17,2.9933
18,2.3805
18.709,2
19,1.9027
20,1.6336
21,1.4321
22,1.299
23,1.2315
24,1.2253
25,1.2723
26,1.364
27,1.4988
28,1.6718
29,1.8644
29.62,2
30,2.1484
31,2.495
