x1,y1
22.837,1
22,1.0644
21,1.1802
20,1.335
19,1.5252
18,1.7454
17,1.9889
16.963,2
16,2.5762
15.308,3
15,3.2234
14.037,4
14,4.0323
13.03,5
13,5.0324
12.226,6
12,6.3078
11.559,7
11,7.9735
10.986,8
10.611,9
10.32,10
10.138,11
10.134,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.725,14
20.725,15
20.725,16
20.725,17
20.725,18
20,19
20,19
19,19
18,19
17,19
16,19
15.319,20
15.532,21
16,21.899
16.063,22
17,22.951
17.058,23
18,23.544
19,23.92
19.441,24
20,24.083
21,24.079
21.63,24
22,23.951
23,23.71
24,23.384
24.94,23
25,22.974
26,22.43
26.691,22
27,21.796
28,21.033
28.036,21
29,20.067
29.061,20
29.936,19
30,18.924
30.526,18
31,17.24
