x1,y1
15.656,1
15,1.3033
14.085,2
14,2.0513
13,2.8415
12.853,3
12,3.917
11.944,4
11.321,5
11,5.5798
10.869,6
10.652,7
10.491,8
10.408,9
10.414,10
10.512,11
10.723,12
11,12.465
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.989,19
20,19.003
20.034,19
21,18.911
22,18.604
23,18.142
23.215,18
24,17.438
24.476,17
25,16.48
25.376,16
26,15.161
26.093,15
26.613,14
27,13.217
27.08,13
27.401,12
27.686,11
27.919,10
28,9.4838
28.058,9
28.108,8
28.109,7
28.082,6
28.006,5
28,4.9585
27.828,4
27.575,3
27.247,2
27,1.3387
26.814,1
