x1,y1
31,22.472
30.158,23
30,23.105
29,23.607
28.147,24
28,24.053
27,24.344
26,24.59
25,24.78
24,24.9
23,24.933
22,24.866
21,24.69
20,24.417
19,24.053
18.897,24
18,23.38
17.55,23
17,22.396
16.704,22
16.186,21
16,20.158
15.972,20
16,19.896
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.432,12
17.86,11
18,10.849
18.963,10
19,9.9775
20,9.518
21,9.1999
21.909,9
22,8.984
23,8.8928
24,8.8816
25,8.9488
25.345,9
26,9.1258
27,9.4096
28,9.7529
28.626,10
29,10.172
30,10.74
30.321,11
31,11.448
