x1,y1
14.375,31
14,30.489
13.61,30
13,29.091
12.941,29
12.407,28
12,27.054
11.978,27
11.664,26
11.463,25
11.336,24
11.278,23
11.312,22
11.445,21
11.686,20
12,19.359
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.106,18
22.12,17
22.14,16
22.198,15
22.352,14
23,13.377
24,13.713
24.568,14
25,14.297
25.929,15
26,15.058
26.977,16
27,16.025
27.761,17
28,17.351
28.41,18
28.934,19
29,19.141
29.315,20
29.601,21
29.86,22
30,22.974
30.003,23
30.047,24
30.032,25
30,25.52
29.962,26
29.813,27
29.598,28
29.331,29
29.009,30
29,30.023
28.653,31
