x1,y1
31,29.463
30.461,30
30,30.22
29,30.439
28,30.567
27,30.655
26,30.702
25,30.706
24,30.669
23,30.591
22,30.471
21,30.3
20,30.066
19.792,30
19,29.629
18,29.095
17.862,29
17,28.206
16.806,28
16.013,27
16,26.98
15.52,26
15.112,25
15,24.6
14.876,24
14.775,23
14.783,22
14.906,21
15,20.627
15.187,20
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
20,15.651
21,15.299
21.84,15
22,14.933
23,14.806
24,14.887
24.516,15
25,15.121
26,15.494
27,15.986
27.021,16
28,16.684
28.368,17
29,17.589
29.352,18
30,18.915
30.065,19
30.675,20
31,20.649
