x1,y1
1,24.317
2,24.809
2.4577,25
3,25.523
4,25.822
5,25.854
6,25.71
6.9238,25
7,24.974
8,24.874
8.241,25
8.0891,26
8.4868,27
9,27.856
9.1357,28
10,28.607
10.82,29
11,29.067
12,29.277
13,29.371
14,29.382
15,29.325
16,29.199
17,29.006
17.02,29
18,28.694
18.811,28
19,27.735
19.16,27
19,26.362
18.889,26
18.275,25
18.118,24
18.091,23
18.091,22
18.325,21
18.759,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.0537,16
6,15.702
5.3281,15
5,14.691
4,14.248
3,14.09
2,14.082
1,14.092
