x1,y1
30,26.986
29.947,27
29,27.302
28,27.373
27,27.335
26,27.181
25.365,27
25,26.919
24,26.61
23,26.165
22.717,26
22,25.636
21.09,25
21,24.938
20,24.139
19.849,24
19,23.126
18.883,23
18.109,22
18,21.807
17.507,21
17.226,20
18,19
19,19
19,18
19,17
19,16
19,15
19.559,14
20,13.818
21,13.729
22,13.751
23,13.933
23.201,14
24,14.27
25,14.737
25.418,15
26,15.358
26.812,16
27,16.147
27.814,17
28,17.19
28.616,18
29,18.533
29.239,19
29.709,20
30,20.668
30.103,21
30.346,22
30.537,23
30.679,24
30.686,25
30.497,26
30,26.986
