x1,y1
7.5966,1
7.3833,2
7.1427,3
7,3.8562
6.9794,4
6.8939,5
6.8647,6
6.8938,7
6.9838,8
7,8.1004
7.1552,9
7.396,10
7.6981,11
8,11.82
8.0733,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.697,17
19.782,18
19.44,19
20,19.301
21,19.278
22,19.085
22.256,19
23,18.674
24,18.091
24.113,18
25,17.187
25.155,17
25.902,16
26,15.85
26.397,15
26.787,14
27,13.24
27.047,13
27.163,12
27.204,11
27.178,10
27.094,9
27,8.2866
26.951,8
26.727,7
26.471,6
26.184,5
26,4.4412
25.826,4
25.402,3
25,2.1103
24.942,2
24.412,1
