x1,y1
31,24.124
30,24.616
29.124,25
29,25.048
28,25.351
27,25.608
26,25.813
25,25.954
24.299,26
24,26.017
23,26.001
22.989,26
22,25.884
21,25.666
20,25.341
19.228,25
19,24.875
18,24.211
17.74,24
17,23.293
16.737,23
16.027,22
16,21.942
15.607,21
15.447,20
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17.834,12
18,11.745
18.485,11
19,10.649
20,10.313
21,10.249
21.43,10
22,9.6414
22.503,9
22.75,8
23,7.1799
23.894,7
24,6.9856
24.58,7
25,7.0121
26,7.1433
27,7.3448
28,7.6031
29,7.9201
29.191,8
30,8.3754
31,8.8185
