x1,y1
31,10.885
30.949,11
30.469,12
30,12.795
29.828,13
29.017,14
29,14.02
28.076,15
28,15.071
27,15.679
26.311,16
26,16.127
25,16.392
24,16.533
23,16.54
22,16.383
21,16.043
20.926,16
20,15.243
19.926,15
19.772,14
19,13
19,13
18.955,12
19,11.809
19.205,11
19.823,10
20,9.8516
21,9.3117
21.43,9
22,8.6414
22.503,8
22.75,7
22.503,6
22,5.3439
21.514,5
21,4.2154
20.846,4
20.789,3
21,2.4156
21.252,2
22,1.5496
23,1.2546
24,1.1361
25,1.0886
26,1.0907
27,1.1382
28,1.2362
29,1.3814
30,1.6535
30.318,2
30.885,3
31,3.2419
