x1,y1
30,27.339
29.516,28
29,28.831
28.764,29
28,29.434
27,29.613
26,29.53
25,29.354
24,29.138
23.518,29
23,28.812
22,28.38
21.295,28
21,27.793
20.067,27
20,26.933
19.316,26
19,25.545
18.74,25
18.342,24
18,23.083
17.98,23
17.858,22
17.855,21
17.992,20
18,19.983
19,19
19.773,18
20,17.856
21,17.324
21.532,17
22,16.84
23,16.664
24,16.69
25,16.921
25.185,17
26,17.389
26.979,18
27,18.015
28,18.944
28.048,19
28.852,20
29,20.183
29.491,21
30,21.809
30.09,22
30.463,23
30.672,24
30.627,25
30.387,26
30.106,27
30,27.339
