x1,y1
9.3526,1
9.1683,2
9.1334,3
9.0565,4
9.0226,5
9.0547,6
9.1471,7
9.1889,8
9.1328,9
9.6045,10
10,10.506
10.198,11
10.463,12
11,12.851
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.757,17
22,17.833
22.799,18
23,18.046
23.092,18
24,17.255
24.319,17
25,16.405
25.373,16
26,15.292
26.209,15
26.922,14
27,13.818
27.3,13
27.619,12
27.837,11
27.957,10
27.993,9
27.916,8
27.745,7
27.531,6
27.247,5
27,4.2952
26.88,4
26.436,3
26,2.0924
25.949,2
25.395,1
