x1,y1
31,29.18
30,29.452
29,29.625
28,29.755
27,29.849
26,29.875
25,29.829
24,29.736
23,29.61
22,29.452
21,29.262
20,29.045
19.83,29
19,28.617
18,28.141
17.737,28
17,27.504
16.292,27
16,26.75
15.197,26
15,25.795
14.322,25
14,24.58
13.609,24
13.028,23
13,22.936
12.655,22
12.413,21
12.359,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.159,12
17.672,11
18,10.682
19,10.012
19.035,10
20,9.7845
21,9.7838
22,9.9457
22.186,10
23,10.247
24,10.655
24.672,11
25,11.178
26,11.826
26.225,12
27,12.634
27.364,13
28,13.666
28.267,14
29,14.953
29.03,15
29.622,16
30,16.621
30.158,17
30.52,18
30.872,19
31,19.333
