x1,y1
21.73,1
21,1.3547
20.01,2
20,2.0053
19,2.5517
18.341,3
18,3.2369
17.067,4
17,4.0612
16.074,5
16,5.0919
15.293,6
15,6.5219
14.703,7
14.264,8
14,8.9398
13.977,9
13.734,10
13.647,11
13.723,12
14,12.626
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.98
21,17.951
22,17.77
23,17.425
23.796,17
24,16.871
25,16.089
25.095,16
26,15.002
26.002,15
26.684,14
27,13.466
27.242,13
27.672,12
28,11.093
28.027,11
28.239,10
28.375,9
28.429,8
28.427,7
28.399,6
28.319,5
28.161,4
28,3.3076
27.909,3
27.527,2
27.132,1
