x1,y1
30,29.781
29.488,30
29,30.114
28,30.188
27,30.209
26,30.174
25,30.089
24.304,30
24,29.95
23,29.766
22,29.558
21,29.317
20,29.038
19.887,29
19,28.545
18,28.036
17.937,28
17,27.333
16.549,27
16,26.526
15.43,26
15,25.548
14.529,25
14,24.294
13.801,24
13.255,23
13,22.407
12.845,22
12.613,21
12.561,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.882,12
18,11.813
18.727,11
19,10.841
20,10.532
21,10.534
22,10.713
22.918,11
23,11.027
24,11.496
24.871,12
25,12.079
26,12.826
26.196,13
27,13.757
27.211,14
28,14.988
28.008,15
28.622,16
29,16.633
29.172,17
29.621,18
30,18.847
30.047,19
30.308,20
30.526,21
30.706,22
30.84,23
30.919,24
30.946,25
30.915,26
30.823,27
30.666,28
30.413,29
30,29.781
