x1,y1
12.308,31
12,30.484
11.751,30
11.341,29
11,28.034
10.991,28
10.79,27
10.659,26
10.613,25
10.655,24
10.781,23
10.994,22
11,21.98
11.312,21
11.659,20
12,19.402
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.541
21,14.658
21.927,15
22,15.029
23,15.647
23.422,16
24,16.518
24.403,17
25,17.757
25.147,18
25.673,19
26,19.663
26.125,20
26.457,21
26.745,22
26.971,23
27,23.211
27.078,24
27.102,25
27.069,26
27,26.597
26.937,27
26.701,28
26.407,29
26.047,30
26,30.115
25.572,31
