x1,y1
1,27.683
2,27.896
2.5262,28
3,28.279
4,28.561
5,28.598
6,28.493
7,28.354
8,28.342
9,28.757
9.4369,29
10,29.281
11,29.639
12,29.845
13,29.946
14,29.969
15,29.921
16,29.797
17,29.535
18,29.123
18.109,29
18.547,28
18.438,27
18.194,26
18.099,25
18.087,24
18.095,23
18.287,22
19,21.48
20,21.085
20.194,21
20.558,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6328,17
6.5042,16
6.0596,15
6,14.932
5,14.351
4,14.027
3.7628,14
3,13.922
2.3255,14
2,14.042
1,14.397
